Date,Close
2017-04-27,84.6500
2017-04-28,84.7800
2017-05-01,85.2200
2017-05-02,85.0700
2017-05-03,84.8300
2017-05-04,84.9700
2017-05-05,85.4100
2017-05-08,85.3500
2017-05-09,85.3200
2017-05-10,85.9300
2017-05-11,85.9000
2017-05-12,86.0500
2017-05-15,86.7100
2017-05-16,86.8500
2017-05-17,85.2200
2017-05-18,85.8500
2017-05-19,86.3700
2017-05-22,87.1600
2017-05-23,87.2800
2017-05-24,87.7300
2017-05-25,88.4300
2017-05-26,88.5700
2017-05-30,88.7700
2017-05-31,88.8200
2017-06-01,89.4500
2017-06-02,89.9200
2017-06-05,89.7600
2017-06-06,89.5400
2017-06-07,90.0800
2017-06-08,90.3800
2017-06-09,89.4600
2017-06-12,89.1700
2017-06-13,89.9100
2017-06-14,89.7300
2017-06-15,89.5600
2017-06-16,89.4500
2017-06-19,90.7900
2017-06-20,90.0200
2017-06-21,90.0600
2017-06-22,89.8500
2017-06-23,89.6900
2017-06-26,89.6000
2017-06-27,88.5800
2017-06-28,89.7500
2017-06-29,88.9200
2017-06-30,88.8900
2017-07-03,88.8900
2017-07-05,89.7000
2017-07-06,89.1400
2017-07-07,90.0100
2017-07-10,90.4200
2017-07-11,90.3800
2017-07-12,91.2000
2017-07-13,91.3000
2017-07-14,91.6600
2017-07-17,91.6400
2017-07-18,91.5700
2017-07-19,92.0400
2017-07-20,91.9500
2017-07-21,91.9300
2017-07-24,91.9800
2017-07-25,92.2500
2017-07-26,92.2700
2017-07-27,91.7500
2017-07-28,91.7600
2017-07-31,91.9800
2017-08-01,92.2600
2017-08-02,92.3000
2017-08-03,92.1900
2017-08-04,92.6300
2017-08-07,93.0900
2017-08-08,92.9900
2017-08-09,93.0500
2017-08-10,91.3500
2017-08-11,91.4300
2017-08-14,92.9300
2017-08-15,92.9500
2017-08-16,93.1000
2017-08-17,91.3000
2017-08-18,91.2900
2017-08-21,91.2000
2017-08-22,92.6000
2017-08-23,92.1700
2017-08-24,92.0600
2017-08-25,92.1000
2017-08-28,92.1700
2017-08-29,92.2000
2017-08-30,92.8200
2017-08-31,93.3300
2017-09-01,93.5700
2017-09-05,92.4000
2017-09-06,92.6800
2017-09-07,92.1700
2017-09-08,92.2100
2017-09-11,93.3800
2017-09-12,93.8300
2017-09-13,93.9500
2017-09-14,93.8200
2017-09-15,94.2900
2017-09-18,94.9200
2017-09-19,95.1400
2017-09-20,95.1200
2017-09-21,94.8500
2017-09-22,94.8900
2017-09-25,94.0000
2017-09-26,93.7600
2017-09-27,94.9900
2017-09-28,95.0900
2017-09-29,95.6800
2017-10-02,96.0700
2017-10-03,96.3700
2017-10-04,96.4000
2017-10-05,96.9900
2017-10-06,97.0900
2017-10-09,96.9700
2017-10-10,97.1500
2017-10-11,97.2800
2017-10-12,96.9900
2017-10-13,97.2000
2017-10-16,97.7400
2017-10-17,97.7800
2017-10-18,98.0300
2017-10-19,98.3300
2017-10-20,99.3500
2017-10-23,99.1400
2017-10-24,99.7100
2017-10-25,99.1100
2017-10-26,99.2900
2017-10-27,100.5100
2017-10-30,100.2300
2017-10-31,100.5000
2017-11-01,100.2700
2017-11-02,100.6600
2017-11-03,101.1500
2017-11-06,101.3100
2017-11-07,101.0200
2017-11-08,100.9700
2017-11-09,100.2000
2017-11-10,100.4900
2017-11-13,100.7400
2017-11-14,100.5700
2017-11-15,100.2300
2017-11-16,101.1800
2017-11-17,100.8100
2017-11-20,101.2900
2017-11-21,102.0500
2017-11-22,101.6300
2017-11-24,101.8200
2017-11-27,101.6200
2017-11-28,102.8600
2017-11-29,102.3200
2017-11-30,103.3100
2017-12-01,102.6700
2017-12-04,101.3800
2017-12-05,101.2800
2017-12-06,101.5100
2017-12-07,102.1700
2017-12-08,102.7600
2017-12-11,102.8700
2017-12-12,102.9500
2017-12-13,102.8800
2017-12-14,102.3600
2017-12-15,103.5000
2017-12-18,104.3100
2017-12-19,103.9300
2017-12-20,103.9100
2017-12-21,103.5200
2017-12-22,103.5000
2017-12-26,103.2300
2017-12-27,103.5000
2017-12-28,103.7100
2017-12-29,103.1300
2018-01-02,103.9400
2018-01-03,104.9800
2018-01-04,105.8600
2018-01-05,106.7100
2018-01-08,107.0100
2018-01-09,107.4100
2018-01-10,107.3000
2018-01-11,108.0300
2018-01-12,109.0600
2018-01-16,108.8200
2018-01-17,110.6300
2018-01-18,110.5100
2018-01-19,111.1600
2018-01-22,111.8400
2018-01-23,111.9800
2018-01-24,111.7300
2018-01-25,111.9800
2018-01-26,113.5600
2018-01-29,112.7000
2018-01-30,110.9700
2018-01-31,111.6100
2018-02-01,111.5000
2018-02-02,108.9300
