Date,Close
2025-11-26,66.3100
2025-11-28,66.7600
2025-12-01,66.6800
2025-12-02,67.0000
2025-12-03,67.0000
2025-12-04,67.3300
2025-12-05,67.6200
2025-12-08,67.0200
2025-12-09,67.1600
2025-12-10,67.1900
2025-12-11,66.6900
2025-12-12,66.1500
2025-12-15,66.2300
2025-12-16,66.7600
2025-12-17,65.3100
2025-12-18,66.5900
2025-12-19,67.1200
2025-12-22,67.4900
2025-12-23,68.1300
2025-12-24,68.1700
2025-12-26,67.9900
2025-12-29,67.4600
2025-12-30,66.4100
2025-12-31,65.9600
2026-01-02,65.3500
2026-01-05,65.8900
2026-01-06,65.6500
2026-01-07,65.9000
2026-01-08,65.8800
2026-01-09,66.3700
2026-01-12,66.2850
2026-01-13,65.9900
2026-01-14,64.9800
2026-01-15,65.0900
2026-01-16,64.9000
2026-01-20,62.9400
2026-01-21,63.6400
2026-01-22,64.9300
2026-01-23,65.6200
2026-01-26,65.9200
2026-01-27,66.5500
2026-01-28,66.5400
2026-01-29,66.3800
2026-01-30,66.1500
2026-02-02,66.1550
2026-02-03,65.0800
2026-02-04,64.0900
2026-02-05,62.8200
2026-02-06,63.1100
2026-02-09,63.8400
2026-02-10,63.5800
2026-02-11,63.1900
2026-02-12,61.7300
2026-02-13,61.1500
2026-02-17,61.2700
2026-02-18,61.6900
2026-02-19,61.5900
2026-02-20,62.6000
2026-02-23,61.6000
2026-02-24,62.3100
2026-02-25,63.2700
2026-02-26,62.2700
2026-02-27,61.3500
2026-03-02,61.6100
2026-03-03,61.2900
2026-03-04,62.2300
2026-03-05,62.1600
2026-03-06,60.9900
2026-03-09,61.7200
2026-03-10,61.9300
2026-03-11,62.1500
2026-03-12,60.9500
2026-03-13,59.9400
2026-03-16,60.8800
2026-03-17,61.1300
2026-03-18,60.2000
2026-03-19,59.5500
2026-03-20,58.3700
2026-03-23,59.2800
2026-03-24,58.5100
2026-03-25,58.9500
2026-03-26,57.0300
2026-03-27,55.4500
2026-03-30,55.3900
2026-03-31,57.9400
2026-04-01,58.6800
2026-04-02,58.2700
2026-04-06,58.3800
2026-04-07,58.2900
2026-04-08,59.8200
2026-04-09,60.7200
2026-04-10,61.1400
2026-04-13,61.7600
2026-04-14,63.6100
2026-04-15,65.2600
2026-04-16,65.3100
2026-04-17,66.4500
2026-04-20,65.7600
2026-04-21,65.3100
2026-04-22,66.4400
2026-04-23,65.3300
2026-04-24,66.5700
2026-04-27,67.0800
2026-04-28,66.8600
2026-04-29,66.5800
2026-04-30,66.2400
2026-05-01,66.8700
2026-05-04,66.9700
2026-05-05,67.1100
2026-05-06,68.4600
2026-05-07,68.8900
2026-05-08,69.6200
2026-05-11,69.4400
2026-05-12,69.1200
2026-05-13,70.5300
2026-05-14,70.9400
2026-05-15,69.8400
2026-05-18,69.4600
2026-05-19,68.5300
2026-05-20,69.4900
2026-05-21,69.5000
2026-05-22,69.3600
2026-05-26,69.6300
2026-05-27,70.3300
2026-05-28,70.8700
2026-05-29,70.7100
2026-06-01,69.8600
2026-06-02,69.1700
2026-06-03,68.4200
2026-06-04,69.1200
2026-06-05,66.5100
2026-06-08,66.5300
2026-06-09,65.6600
2026-06-10,64.2200
2026-06-11,64.9100
2026-06-12,64.9100
2026-06-15,66.6200
2026-06-16,66.4200
2026-06-17,64.5400
2026-06-18,65.4400
2026-06-22,64.0200
2026-06-23,63.1400
2026-06-24,62.6800
2026-06-25,61.0700
2026-06-26,61.6000
2026-06-29,63.5200
2026-06-30,64.3000
2026-07-01,65.8400
2026-07-02,65.1000
2026-07-06,66.2800
2026-07-07,66.2400
2026-07-08,65.7900
2026-07-09,66.7600
2026-07-10,67.6800
2026-07-13,66.9900
2026-07-14,67.4400
2026-07-15,69.0200
2026-07-16,68.1200
