Date,Close
2024-01-11,26.6300
2024-01-12,24.9700
2024-01-16,24.7200
2024-01-17,24.4100
2024-01-18,23.3400
2024-01-19,23.8000
2024-01-22,22.9500
2024-01-23,22.3200
2024-01-24,22.6000
2024-01-25,22.7600
2024-01-26,23.9900
2024-01-29,24.6700
2024-01-30,24.8800
2024-01-31,24.3000
2024-02-01,24.5400
2024-02-02,24.5000
2024-02-05,24.1900
2024-02-06,24.6000
2024-02-07,25.2200
2024-02-08,26.0300
2024-02-09,27.1500
2024-02-12,28.6600
2024-02-13,28.2200
2024-02-14,29.5500
2024-02-15,29.5200
2024-02-16,29.6200
2024-02-20,29.6700
2024-02-21,29.0800
2024-02-22,29.7200
2024-02-23,29.1600
2024-02-26,31.1200
2024-02-27,32.5900
2024-02-28,34.4500
2024-02-29,35.4200
2024-03-01,35.9900
2024-03-04,38.6500
2024-03-05,35.3200
2024-03-06,38.2900
2024-03-07,38.6300
2024-03-08,39.5500
2024-03-11,41.1200
2024-03-12,40.7300
2024-03-13,41.9500
2024-03-14,39.5100
2024-03-15,39.3900
2024-03-18,38.1400
2024-03-19,36.7000
2024-03-20,37.5500
2024-03-21,37.1500
2024-03-22,36.4100
2024-03-25,40.5500
2024-03-26,39.6300
2024-03-27,39.1300
2024-03-28,40.4700
2024-04-01,39.7500
2024-04-02,37.6000
2024-04-03,37.5400
2024-04-04,39.0800
2024-04-05,38.4100
2024-04-08,40.9500
2024-04-09,39.3300
2024-04-10,40.0000
2024-04-11,40.1700
2024-04-12,38.1400
2024-04-15,36.0800
2024-04-16,35.7500
2024-04-17,34.7600
2024-04-18,36.2100
2024-04-19,36.6700
2024-04-22,37.9300
2024-04-23,37.9000
2024-04-24,36.4100
2024-04-25,36.8600
2024-04-26,36.3200
2024-04-29,35.8700
2024-04-30,33.5700
2024-05-01,32.3900
2024-05-02,33.8000
2024-05-03,35.4000
2024-05-06,36.0100
2024-05-07,35.9300
2024-05-08,35.3800
2024-05-09,35.5800
2024-05-10,34.5800
2024-05-13,36.0000
2024-05-14,35.0700
2024-05-15,37.6700
2024-05-16,37.1500
2024-05-17,38.2800
2024-05-20,39.9700
2024-05-21,39.4700
2024-05-22,39.7100
2024-05-23,38.2700
2024-05-24,39.4600
2024-05-28,38.9800
2024-05-29,38.3200
2024-05-30,39.1600
2024-05-31,38.5500
2024-06-03,39.4400
2024-06-04,40.1700
2024-06-05,40.6700
2024-06-06,40.1600
2024-06-07,39.4200
2024-06-10,39.5900
2024-06-11,38.4300
2024-06-12,38.4500
2024-06-13,37.9000
2024-06-14,37.3000
2024-06-17,37.9800
2024-06-18,36.6400
2024-06-20,37.0400
2024-06-21,36.5800
2024-06-24,33.7650
2024-06-25,35.3000
2024-06-26,34.7100
2024-06-27,34.9800
2024-06-28,34.1400
2024-07-01,36.0000
2024-07-02,35.2200
2024-07-03,34.4400
2024-07-05,32.2000
2024-07-08,32.1600
2024-07-09,32.9600
2024-07-10,32.6700
2024-07-11,32.7000
2024-07-12,32.8500
2024-07-15,36.1500
2024-07-16,37.1700
2024-07-17,36.8400
2024-07-18,36.2200
2024-07-19,38.4000
2024-07-22,38.9300
2024-07-23,37.3400
2024-07-24,37.4200
2024-07-25,36.8300
2024-07-26,38.7900
2024-07-29,38.3400
2024-07-30,37.5500
2024-07-31,37.1800
2024-08-01,36.0700
2024-08-02,35.6100
2024-08-05,30.4800
2024-08-06,32.3400
2024-08-07,31.1900
2024-08-08,33.8800
2024-08-09,34.6000
2024-08-12,33.6400
2024-08-13,34.6400
2024-08-14,33.5600
2024-08-15,32.5000
2024-08-16,34.0300
2024-08-19,33.6200
2024-08-20,33.9200
2024-08-21,35.1300
2024-08-22,34.3500
2024-08-23,36.2800
2024-08-26,36.0900
2024-08-27,35.3800
2024-08-28,33.5200
2024-08-29,33.6900
2024-08-30,33.3700
2024-09-03,32.9800
2024-09-04,33.0400
2024-09-05,31.8500
2024-09-06,30.4100
2024-09-09,32.5100
2024-09-10,33.0000
2024-09-11,32.8000
2024-09-12,33.2500
2024-09-13,34.0400
2024-09-16,32.9800
2024-09-17,34.1000
2024-09-18,34.1500
2024-09-19,36.0100
2024-09-20,35.8000
2024-09-23,36.0400
2024-09-24,36.6400
2024-09-25,35.9700
2024-09-26,36.8400
2024-09-27,37.3900
2024-09-30,36.1300
2024-10-01,35.1300
2024-10-02,34.2400
2024-10-03,34.7200
2024-10-04,35.5200
2024-10-07,36.0600
2024-10-08,35.4000
2024-10-09,34.6800
2024-10-10,33.9500
2024-10-11,35.9400
2024-10-14,37.5700
2024-10-15,38.1700
2024-10-16,38.5800
2024-10-17,38.0500
2024-10-18,39.0700
2024-10-21,38.5700
2024-10-22,38.4100
2024-10-23,37.8100
2024-10-24,38.8700
2024-10-25,38.0100
2024-10-28,39.6700
2024-10-29,41.3300
2024-10-30,40.8800
2024-10-31,39.7800
2024-11-01,39.3700
2024-11-04,38.2500
2024-11-05,39.5100
2024-11-06,43.4000
2024-11-07,43.6000
2024-11-08,43.6900
2024-11-11,49.5700
2024-11-12,51.0500
2024-11-13,51.0400
2024-11-14,49.7300
2024-11-15,52.1300
2024-11-18,52.1300
2024-11-19,52.7000
2024-11-20,53.7200
2024-11-21,55.9000
2024-11-22,56.4900
2024-11-25,54.0200
2024-11-26,51.7000
2024-11-27,55.0300
2024-11-29,55.2100
2024-12-02,54.4800
2024-12-03,54.4600
2024-12-04,56.4200
2024-12-05,56.4000
2024-12-06,57.8000
2024-12-09,54.7300
2024-12-10,54.9000
2024-12-11,57.7200
2024-12-12,56.9200
2024-12-13,57.9100
2024-12-16,60.2200
2024-12-17,60.7300
2024-12-18,57.1800
2024-12-19,54.7200
2024-12-20,54.8100
2024-12-23,52.8700
2024-12-24,56.2300
